l_wrist_x;l_wrist_y;l_wrist_z;l_thumb_cmc_x;l_thumb_cmc_y;l_thumb_cmc_z;l_thumb_mcp_x;l_thumb_mcp_y;l_thumb_mcp_z;l_thumb_ip_x;l_thumb_ip_y;l_thumb_ip_z;l_thumb_tip_x;l_thumb_tip_y;l_thumb_tip_z;l_index_finger_mcp_x;l_index_finger_mcp_y;l_index_finger_mcp_z;l_index_finger_pip_x;l_index_finger_pip_y;l_index_finger_pip_z;l_index_finger_dip_x;l_index_finger_dip_y;l_index_finger_dip_z;l_index_finger_tip_x;l_index_finger_tip_y;l_index_finger_tip_z;l_middle_finger_mcp_x;l_middle_finger_mcp_y;l_middle_finger_mcp_z;l_middle_finger_pip_x;l_middle_finger_pip_y;l_middle_finger_pip_z;l_middle_finger_dip_x;l_middle_finger_dip_y;l_middle_finger_dip_z;l_middle_finger_tip_x;l_middle_finger_tip_y;l_middle_finger_tip_z;l_ring_finger_mcp_x;l_ring_finger_mcp_y;l_ring_finger_mcp_z;l_ring_finger_pip_x;l_ring_finger_pip_y;l_ring_finger_pip_z;l_ring_finger_dip_x;l_ring_finger_dip_y;l_ring_finger_dip_z;l_ring_finger_tip_x;l_ring_finger_tip_y;l_ring_finger_tip_z;l_pinky_mcp_x;l_pinky_mcp_y;l_pinky_mcp_z;l_pinky_pip_x;l_pinky_pip_y;l_pinky_pip_z;l_pinky_dip_x;l_pinky_dip_y;l_pinky_dip_z;l_pinky_tip_x;l_pinky_tip_y;l_pinky_tip_z;r_wrist_x;r_wrist_y;r_wrist_z;r_thumb_cmc_x;r_thumb_cmc_y;r_thumb_cmc_z;r_thumb_mcp_x;r_thumb_mcp_y;r_thumb_mcp_z;r_thumb_ip_x;r_thumb_ip_y;r_thumb_ip_z;r_thumb_tip_x;r_thumb_tip_y;r_thumb_tip_z;r_index_finger_mcp_x;r_index_finger_mcp_y;r_index_finger_mcp_z;r_index_finger_pip_x;r_index_finger_pip_y;r_index_finger_pip_z;r_index_finger_dip_x;r_index_finger_dip_y;r_index_finger_dip_z;r_index_finger_tip_x;r_index_finger_tip_y;r_index_finger_tip_z;r_middle_finger_mcp_x;r_middle_finger_mcp_y;r_middle_finger_mcp_z;r_middle_finger_pip_x;r_middle_finger_pip_y;r_middle_finger_pip_z;r_middle_finger_dip_x;r_middle_finger_dip_y;r_middle_finger_dip_z;r_middle_finger_tip_x;r_middle_finger_tip_y;r_middle_finger_tip_z;r_ring_finger_mcp_x;r_ring_finger_mcp_y;r_ring_finger_mcp_z;r_ring_finger_pip_x;r_ring_finger_pip_y;r_ring_finger_pip_z;r_ring_finger_dip_x;r_ring_finger_dip_y;r_ring_finger_dip_z;r_ring_finger_tip_x;r_ring_finger_tip_y;r_ring_finger_tip_z;r_pinky_mcp_x;r_pinky_mcp_y;r_pinky_mcp_z;r_pinky_pip_x;r_pinky_pip_y;r_pinky_pip_z;r_pinky_dip_x;r_pinky_dip_y;r_pinky_dip_z;r_pinky_tip_x;r_pinky_tip_y;r_pinky_tip_z;state
0.537953794002533;0.8214501142501831;2.915919310453319e-07;0.48022472858428955;0.7858093976974487;-0.01745740883052349;0.4385901987552643;0.724432647228241;-0.027901554480195045;0.4078340530395508;0.6664313673973083;-0.035677872598171234;0.37998709082603455;0.6241641640663147;-0.04304984584450722;0.485243558883667;0.6294092535972595;-0.021860510110855103;0.4637913703918457;0.5414599180221558;-0.03526849299669266;0.45238858461380005;0.48786115646362305;-0.04527128115296364;0.4456896185874939;0.44552358984947205;-0.05208548530936241;0.522095263004303;0.6222214102745056;-0.022525761276483536;0.5170910358428955;0.5256556868553162;-0.032740283757448196;0.5153570175170898;0.4652840793132782;-0.04154220595955849;0.5152288675308228;0.419930636882782;-0.048098765313625336;0.5548802018165588;0.633243978023529;-0.024969322606921196;0.5556135177612305;0.5464605093002319;-0.038229379802942276;0.5565639138221741;0.4898461103439331;-0.049005139619112015;0.5567150115966797;0.4464326798915863;-0.05606190115213394;0.5846591591835022;0.6540913581848145;-0.028204867616295815;0.6010183095932007;0.5898764729499817;-0.04041463881731033;0.6109482049942017;0.5484761595726013;-0.04624302685260773;0.6193738579750061;0.5118635892868042;-0.04956143721938133;0.15459002554416656;0.8174139857292175;4.1099005443356873e-07;0.2205241471529007;0.7893632650375366;-0.016416480764746666;0.26929324865341187;0.7342262268066406;-0.02711990661919117;0.31259864568710327;0.6858008503913879;-0.035796888172626495;0.3455774784088135;0.6523256301879883;-0.045031554996967316;0.22952692210674286;0.6367860436439514;-0.030861470848321915;0.25800347328186035;0.5468520522117615;-0.043935924768447876;0.2721412181854248;0.49425390362739563;-0.05193094536662102;0.2829328179359436;0.4529786705970764;-0.05774088576436043;0.1910882145166397;0.6266444325447083;-0.030156554654240608;0.20553436875343323;0.5281495451927185;-0.04327920451760292;0.21257923543453217;0.46586352586746216;-0.05316762626171112;0.21577177941799164;0.4206497073173523;-0.06070401147007942;0.1571418046951294;0.6343424916267395;-0.029708782210946083;0.15211203694343567;0.544581949710846;-0.042349591851234436;0.14892464876174927;0.48809564113616943;-0.05415688827633858;0.1466570794582367;0.445192813873291;-0.06295804679393768;0.13143758475780487;0.6535078287124634;-0.02993042767047882;0.1132403314113617;0.5910500288009644;-0.044676635414361954;0.10083113610744476;0.5502609610557556;-0.05468937009572983;0.09240347892045975;0.51475989818573;-0.060746725648641586;screw
0.5346313118934631;0.833760678768158;2.7045240358347655e-07;0.4792761504650116;0.7959679365158081;-0.011881934478878975;0.438628226518631;0.7323091626167297;-0.019634827971458435;0.40963780879974365;0.6752492189407349;-0.02563791535794735;0.3831418752670288;0.6334015727043152;-0.031765323132276535;0.4844149053096771;0.6381197571754456;-0.0191726665943861;0.46386340260505676;0.5490813255310059;-0.030658746138215065;0.4533718228340149;0.49611228704452515;-0.03868275135755539;0.4470452070236206;0.45437943935394287;-0.04414687305688858;0.5213963985443115;0.6310307383537292;-0.02227141335606575;0.5173686742782593;0.5335575342178345;-0.029752889648079872;0.5153631567955017;0.47411972284317017;-0.03658805415034294;0.5143876075744629;0.43071702122688293;-0.04222019761800766;0.5550137162208557;0.6427707672119141;-0.02655693329870701;0.5569598078727722;0.5545592904090881;-0.03679317235946655;0.5575634241104126;0.4986285865306854;-0.04610251262784004;0.5566692352294922;0.45605629682540894;-0.05300602316856384;0.5850489139556885;0.664882481098175;-0.03123403713107109;0.6010079979896545;0.5997346639633179;-0.04134534299373627;0.6104652285575867;0.559289813041687;-0.046112947165966034;0.618025004863739;0.5241811871528625;-0.049098994582891464;0.15426868200302124;0.8168287873268127;4.3418381778792536e-07;0.2212332934141159;0.7900017499923706;-0.015626635402441025;0.27017655968666077;0.7346078157424927;-0.025094127282500267;0.3127242922782898;0.6861797571182251;-0.032749347388744354;0.3445590138435364;0.6510319113731384;-0.04063773155212402;0.23057278990745544;0.6353291869163513;-0.026252251118421555;0.25775039196014404;0.5475375056266785;-0.03830375149846077;0.2714656591415405;0.495520681142807;-0.04616599529981613;0.28065308928489685;0.45486271381378174;-0.051855314522981644;0.1922791600227356;0.625258207321167;-0.02610527165234089;0.20665323734283447;0.529076874256134;-0.037072960287332535;0.21367909014225006;0.4683653712272644;-0.04632406681776047;0.2158171385526657;0.4235467314720154;-0.05373254790902138;0.15809763967990875;0.6334230303764343;-0.02664814330637455;0.15349271893501282;0.5473144054412842;-0.03782239183783531;0.1507105529308319;0.491789311170578;-0.049205977469682693;0.147879958152771;0.449521541595459;-0.05793726444244385;0.13140001893043518;0.6528510451316833;-0.027950279414653778;0.11300095170736313;0.5907660722732544;-0.04134151339530945;0.10115902870893478;0.5499067902565002;-0.05066198110580444;0.09347034245729446;0.5140284299850464;-0.056485291570425034;screw
0.534566342830658;0.8313351273536682;2.923544855093496e-07;0.4798022508621216;0.7915796041488647;-0.011514970101416111;0.43881556391716003;0.7284518480300903;-0.01973056234419346;0.4103899896144867;0.6728827953338623;-0.02641737088561058;0.38386592268943787;0.634681224822998;-0.03332724794745445;0.4838238060474396;0.6356784105300903;-0.01993507333099842;0.4633648991584778;0.5471183657646179;-0.03258971497416496;0.45188966393470764;0.4941147565841675;-0.0414799265563488;0.4448571801185608;0.45160770416259766;-0.047405388206243515;0.5200684666633606;0.6292502284049988;-0.023510459810495377;0.5165067315101624;0.5312545895576477;-0.03201645612716675;0.5140767693519592;0.4706151783466339;-0.03968461602926254;0.5132295489311218;0.4247180223464966;-0.04582801088690758;0.5531267523765564;0.6415966749191284;-0.028161553665995598;0.5555419325828552;0.5532816648483276;-0.039317358285188675;0.5553566813468933;0.4971908628940582;-0.04902585223317146;0.5544487237930298;0.454023540019989;-0.055946290493011475;0.5835092067718506;0.6641936898231506;-0.03318582847714424;0.6005265116691589;0.599811315536499;-0.04367188736796379;0.6099851131439209;0.5586764216423035;-0.04844850301742554;0.6177858114242554;0.5221214294433594;-0.05125674977898598;0.1543736606836319;0.8149497509002686;4.324948292833142e-07;0.22119490802288055;0.7897946834564209;-0.015602070838212967;0.26990294456481934;0.7351993918418884;-0.025068849325180054;0.31211018562316895;0.6868232488632202;-0.03286799043416977;0.34361839294433594;0.651565670967102;-0.04075802117586136;0.23099622130393982;0.6331196427345276;-0.025005625560879707;0.25772494077682495;0.5460181832313538;-0.03693021461367607;0.2716597020626068;0.49465033411979675;-0.04488471895456314;0.2811465561389923;0.4542575478553772;-0.050740163773298264;0.19281980395317078;0.6228575110435486;-0.024938493967056274;0.20718914270401;0.5282320976257324;-0.036136750131845474;0.21421274542808533;0.46824997663497925;-0.04572911188006401;0.21632373332977295;0.4233570098876953;-0.05334160104393959;0.15870165824890137;0.6310831904411316;-0.025632936507463455;0.15406769514083862;0.5459698438644409;-0.03707635775208473;0.15101991593837738;0.49085432291030884;-0.048578131943941116;0.1480361819267273;0.4485298991203308;-0.05730733647942543;0.13208433985710144;0.6506864428520203;-0.027114814147353172;0.11330171674489975;0.5892081260681152;-0.040719714015722275;0.10117176920175552;0.5487169027328491;-0.05019841715693474;0.09319407492876053;0.5129313468933105;-0.05606118217110634;screw
0.53383469581604;0.8101406693458557;3.336670033604605e-07;0.47696635127067566;0.7721164226531982;-0.011966407299041748;0.4357421398162842;0.7086117267608643;-0.020424261689186096;0.40542998909950256;0.6500535607337952;-0.02693215012550354;0.3759753704071045;0.6125670671463013;-0.03356907516717911;0.48072323203086853;0.6171659231185913;-0.021096915006637573;0.4620763063430786;0.5278118848800659;-0.03172534704208374;0.4510955512523651;0.4754411578178406;-0.03893369808793068;0.44388023018836975;0.4336177408695221;-0.04388396069407463;0.5179237127304077;0.6127816438674927;-0.023234976455569267;0.5140976905822754;0.5139951109886169;-0.030177786946296692;0.5120285749435425;0.4540834426879883;-0.03626887500286102;0.5115667581558228;0.4090273380279541;-0.04149317368865013;0.5518398284912109;0.6256719827651978;-0.026250019669532776;0.5549512505531311;0.5360997319221497;-0.03644539415836334;0.5548376441001892;0.47982561588287354;-0.04573338106274605;0.5543633699417114;0.4363272786140442;-0.052563585340976715;0.5829848051071167;0.647166907787323;-0.029518626630306244;0.6021469235420227;0.5822933912277222;-0.0397053100168705;0.6130237579345703;0.5403881669044495;-0.044928859919309616;0.6218262910842896;0.5023831129074097;-0.04811827838420868;0.15757142007350922;0.7989075183868408;4.989145168110554e-07;0.22226649522781372;0.7687368988990784;-0.01438906230032444;0.27080172300338745;0.717068076133728;-0.025862334296107292;0.3131702244281769;0.6736122369766235;-0.03606364130973816;0.3453546464443207;0.6401175260543823;-0.046580299735069275;0.23035836219787598;0.621035099029541;-0.02877562865614891;0.25863662362098694;0.5341725945472717;-0.043210845440626144;0.2742519974708557;0.48326870799064636;-0.051638055592775345;0.2854742705821991;0.44406646490097046;-0.05734403058886528;0.19284586608409882;0.6103392839431763;-0.030235448852181435;0.2087688446044922;0.5128828287124634;-0.04438530653715134;0.21588580310344696;0.45240509510040283;-0.05490470677614212;0.2188194841146469;0.4081565737724304;-0.06257139891386032;0.1594487428665161;0.6179608106613159;-0.031986091285943985;0.1540544033050537;0.531374454498291;-0.04520183801651001;0.15020352602005005;0.47293350100517273;-0.05723804235458374;0.14771749079227448;0.42797785997390747;-0.06610369682312012;0.13315023481845856;0.6378544569015503;-0.03422500193119049;0.11430992186069489;0.5772080421447754;-0.04851088672876358;0.10121379047632217;0.5366048216819763;-0.057789601385593414;0.09231681376695633;0.5002022981643677;-0.06333974003791809;screw
0.5287957191467285;0.783748984336853;3.576974734187388e-07;0.47293728590011597;0.7477186918258667;-0.013635806739330292;0.43259233236312866;0.6880154609680176;-0.023278290405869484;0.40250280499458313;0.6300969123840332;-0.030564958229660988;0.3742098808288574;0.5920455455780029;-0.037870291620492935;0.4787137806415558;0.5966063737869263;-0.02448021061718464;0.45997223258018494;0.5061784386634827;-0.03586744889616966;0.4493425786495209;0.4540994167327881;-0.043239276856184006;0.4425751864910126;0.4127470850944519;-0.04805135354399681;0.5151048898696899;0.5930200815200806;-0.02554147131741047;0.5114072561264038;0.49388742446899414;-0.03339548408985138;0.5090040564537048;0.4343198239803314;-0.03933076560497284;0.5082164406776428;0.3899518847465515;-0.04422043636441231;0.5481247901916504;0.6055955290794373;-0.027508271858096123;0.5531104207038879;0.5161285400390625;-0.03813251852989197;0.5534442067146301;0.46015915274620056;-0.047300320118665695;0.5532371401786804;0.4163779616355896;-0.053940922021865845;0.5786072611808777;0.6264623999595642;-0.029836909845471382;0.5993826389312744;0.562701940536499;-0.04073912277817726;0.6108458638191223;0.5214857459068298;-0.04631821811199188;0.6198928356170654;0.48341792821884155;-0.04957105219364166;0.1601632535457611;0.782321035861969;5.312501230037014e-07;0.22348850965499878;0.7501495480537415;-0.01503443717956543;0.27058354020118713;0.6959359049797058;-0.02704612724483013;0.3134261667728424;0.6516739726066589;-0.037833500653505325;0.34684598445892334;0.6175687909126282;-0.04888693988323212;0.2310451716184616;0.6011000871658325;-0.027819298207759857;0.2600555717945099;0.5156209468841553;-0.04196721315383911;0.2758655846118927;0.46496808528900146;-0.050524868071079254;0.28720104694366455;0.4253493845462799;-0.05672575905919075;0.19363151490688324;0.5898502469062805;-0.02930338867008686;0.20918120443820953;0.4935476779937744;-0.04390460625290871;0.21617551147937775;0.43332529067993164;-0.05520601198077202;0.2191871553659439;0.3894445300102234;-0.06337092071771622;0.16023841500282288;0.5978111624717712;-0.031194543465971947;0.15397542715072632;0.5115678310394287;-0.04496033117175102;0.1504090130329132;0.45306098461151123;-0.05767310783267021;0.1484105885028839;0.40753406286239624;-0.06698650121688843;0.1341802179813385;0.6183466911315918;-0.033628325909376144;0.11423561722040176;0.5583223104476929;-0.04886771738529205;0.1000891774892807;0.5180179476737976;-0.05893469601869583;0.09034155309200287;0.4809323847293854;-0.06492343544960022;screw
0.5259800553321838;0.7773339748382568;3.1715293857814686e-07;0.4713209867477417;0.7413238883018494;-0.011439689435064793;0.43086832761764526;0.6812343001365662;-0.0194539874792099;0.40173906087875366;0.625174880027771;-0.025451192632317543;0.37443971633911133;0.5872477889060974;-0.031655725091695786;0.4779953062534332;0.5886983871459961;-0.02220446616411209;0.4589604437351227;0.49960604310035706;-0.03283913806080818;0.448108434677124;0.44760292768478394;-0.0393051877617836;0.441101610660553;0.4066440165042877;-0.04342857003211975;0.5158567428588867;0.5838406682014465;-0.024074072018265724;0.5115067958831787;0.4860972762107849;-0.031465426087379456;0.50871342420578;0.4258316159248352;-0.03699319064617157;0.5073207020759583;0.3817358613014221;-0.04142862558364868;0.549580454826355;0.5969117283821106;-0.026684140786528587;0.5539305210113525;0.5094715356826782;-0.03769061714410782;0.5540459752082825;0.4547847509384155;-0.04682980105280876;0.5525867342948914;0.41344311833381653;-0.05297360569238663;0.579536497592926;0.6194966435432434;-0.029336074367165565;0.6014479398727417;0.5560567378997803;-0.04025578126311302;0.6127303838729858;0.5161771178245544;-0.045468319207429886;0.6208691000938416;0.48100051283836365;-0.048278290778398514;0.15874072909355164;0.7808365821838379;4.7200859398799366e-07;0.22419874370098114;0.7516462802886963;-0.0149516761302948;0.2724209427833557;0.6958701610565186;-0.025258373469114304;0.3162543773651123;0.6486305594444275;-0.03364056348800659;0.34882861375808716;0.6138301491737366;-0.04224620386958122;0.23160360753536224;0.5989133715629578;-0.028767721727490425;0.2596091032028198;0.5099226236343384;-0.041360389441251755;0.27446144819259644;0.45781412720680237;-0.04869770631194115;0.2847446799278259;0.4174169898033142;-0.053790364414453506;0.19330957531929016;0.5884820222854614;-0.028639569878578186;0.20783619582653046;0.4908798336982727;-0.04078598693013191;0.2151184380054474;0.4296433925628662;-0.0498570054769516;0.21751782298088074;0.38564351201057434;-0.056730158627033234;0.15953892469406128;0.5968994498252869;-0.028859704732894897;0.1533098965883255;0.5100274682044983;-0.040919747203588486;0.15010100603103638;0.4532064199447632;-0.05249634385108948;0.14700034260749817;0.41048407554626465;-0.06101199984550476;0.1340705156326294;0.6167260408401489;-0.029584193602204323;0.11365000158548355;0.5551297664642334;-0.04383404925465584;0.09981784969568253;0.5150388479232788;-0.053600624203681946;0.09032444655895233;0.47921663522720337;-0.059400152415037155;screw
0.5267266035079956;0.7783780694007874;3.099257241956366e-07;0.47141072154045105;0.743117094039917;-0.013206243515014648;0.4310656487941742;0.6831408143043518;-0.022444263100624084;0.4023768901824951;0.6253392696380615;-0.02939959056675434;0.37585151195526123;0.5847659111022949;-0.036523569375276566;0.4776661992073059;0.5900794267654419;-0.024656962603330612;0.4589947462081909;0.4999508261680603;-0.03697122260928154;0.4487095773220062;0.44656142592430115;-0.04468627646565437;0.44193342328071594;0.40434128046035767;-0.04959651827812195;0.515498161315918;0.5851179957389832;-0.026133019477128983;0.5119873285293579;0.4873833656311035;-0.034909170120954514;0.5096222162246704;0.4265967607498169;-0.041606441140174866;0.5082478523254395;0.38150840997695923;-0.04693238064646721;0.5491366386413574;0.5977797508239746;-0.028501518070697784;0.552513599395752;0.5112053751945496;-0.040770817548036575;0.5529625415802002;0.45520639419555664;-0.051236070692539215;0.5519364476203918;0.41287827491760254;-0.058298345655202866;0.5788583159446716;0.6197126507759094;-0.031017376109957695;0.6004552245140076;0.5567320585250854;-0.042660705745220184;0.6123918890953064;0.5165916681289673;-0.04882289841771126;0.6217661499977112;0.4811750650405884;-0.05248093977570534;0.1589685082435608;0.7831748127937317;4.608066035416414e-07;0.2244831621646881;0.7540848255157471;-0.014606814831495285;0.2727028727531433;0.6980999112129211;-0.024141956120729446;0.31582626700401306;0.6492018103599548;-0.03158264607191086;0.3484027683734894;0.613678514957428;-0.039119333028793335;0.23173336684703827;0.6005603075027466;-0.0269854124635458;0.259982168674469;0.5118474960327148;-0.038120802491903305;0.27439963817596436;0.4601404666900635;-0.044812943786382675;0.28434160351753235;0.4194624423980713;-0.04967174679040909;0.1934443861246109;0.5899483561515808;-0.02640216052532196;0.20847861468791962;0.4924941062927246;-0.03719167038798332;0.2161538153886795;0.4313116669654846;-0.04578034579753876;0.21880213916301727;0.38718920946121216;-0.05252908915281296;0.159627765417099;0.5983707308769226;-0.02614028938114643;0.1534460186958313;0.5113013386726379;-0.03708711639046669;0.15081742405891418;0.4546954929828644;-0.0484105609357357;0.1480589061975479;0.4120616912841797;-0.05699967220425606;0.13428238034248352;0.6179213523864746;-0.026381513103842735;0.11387012153863907;0.555499792098999;-0.039889730513095856;0.10026523470878601;0.5155310034751892;-0.049555059522390366;0.09093441814184189;0.47951745986938477;-0.055461782962083817;screw
0.5262763500213623;0.7787744402885437;3.0755597890674835e-07;0.4715255796909332;0.7433261275291443;-0.01241267193108797;0.43141770362854004;0.6833613514900208;-0.021225614473223686;0.4027826189994812;0.6259419322013855;-0.027997979894280434;0.37587881088256836;0.5859178900718689;-0.03497418388724327;0.47726473212242126;0.5913730263710022;-0.02277221903204918;0.45884591341018677;0.5013402700424194;-0.034709952771663666;0.4485403597354889;0.44834262132644653;-0.04225939139723778;0.44188958406448364;0.40651923418045044;-0.047128599137067795;0.5149107575416565;0.5857431292533875;-0.02486574463546276;0.5109235644340515;0.48796117305755615;-0.03345603495836258;0.5082128047943115;0.42727982997894287;-0.040104180574417114;0.506754994392395;0.3825458288192749;-0.04539119452238083;0.5488518476486206;0.5983002781867981;-0.02788584679365158;0.5526424050331116;0.510738730430603;-0.03983587026596069;0.5531770586967468;0.4553247094154358;-0.04979738965630531;0.5522604584693909;0.4132014513015747;-0.056596942245960236;0.5792295336723328;0.6206461191177368;-0.031040947884321213;0.6005744934082031;0.5574171543121338;-0.04246511682868004;0.6125243902206421;0.5173603296279907;-0.04815272241830826;0.6218319535255432;0.4818366765975952;-0.051500555127859116;0.15928149223327637;0.7824429273605347;4.6192411673473543e-07;0.22516432404518127;0.7541414499282837;-0.014246468432247639;0.272845596075058;0.6985664367675781;-0.023370007053017616;0.31577926874160767;0.649718165397644;-0.030526967719197273;0.34782126545906067;0.614393413066864;-0.037779536098241806;0.23218601942062378;0.5993356108665466;-0.025491036474704742;0.26024413108825684;0.5113677978515625;-0.03609249368309975;0.27458879351615906;0.4598615765571594;-0.0425943098962307;0.2843163013458252;0.4193893074989319;-0.04739270731806755;0.19370268285274506;0.5887927412986755;-0.024954985827207565;0.208457350730896;0.49175140261650085;-0.03516387566924095;0.2160792052745819;0.43108057975769043;-0.043521955609321594;0.21878433227539062;0.3871864080429077;-0.05013051629066467;0.15956363081932068;0.5975973010063171;-0.024796564131975174;0.15312817692756653;0.5104207992553711;-0.03548356145620346;0.1502475142478943;0.4537513256072998;-0.04682731255888939;0.1472792625427246;0.4112263023853302;-0.055416952818632126;0.13403037190437317;0.6176170706748962;-0.02512073889374733;0.11327171325683594;0.555047869682312;-0.03848057612776756;0.09936656802892685;0.5149625539779663;-0.048114094883203506;0.08996553719043732;0.4790631830692291;-0.05399709939956665;screw
0.5268540978431702;0.7784864902496338;3.052122963254078e-07;0.47114115953445435;0.7429174780845642;-0.01275838166475296;0.43076300621032715;0.6827558279037476;-0.02135550044476986;0.4024505019187927;0.6250011920928955;-0.027882859110832214;0.3759147524833679;0.5852614641189575;-0.03449125587940216;0.4773918688297272;0.5910009741783142;-0.021943747997283936;0.4591476321220398;0.5008761882781982;-0.0336039699614048;0.4487132132053375;0.44795161485671997;-0.04120032489299774;0.4419247508049011;0.40632790327072144;-0.04616924375295639;0.5148954391479492;0.5851036906242371;-0.023726383224129677;0.5107229948043823;0.4879293441772461;-0.03195083141326904;0.507954478263855;0.42754071950912476;-0.03853251785039902;0.5065265893936157;0.38304823637008667;-0.04386663809418678;0.5486742258071899;0.5969858169555664;-0.026560071855783463;0.5526283979415894;0.5098438858985901;-0.03810432553291321;0.5532789826393127;0.4548085331916809;-0.04801216721534729;0.5524839758872986;0.41310974955558777;-0.054908301681280136;0.5791928172111511;0.6186011433601379;-0.029639605432748795;0.6008044481277466;0.5562933683395386;-0.04085293412208557;0.6125598549842834;0.516532838344574;-0.04663735628128052;0.6217622756958008;0.4813115894794464;-0.05011717975139618;0.15962761640548706;0.7819718718528748;4.559520050406718e-07;0.22546222805976868;0.7526232004165649;-0.013574031181633472;0.27352720499038696;0.6976100206375122;-0.022753573954105377;0.3165256381034851;0.6493076682090759;-0.030088139697909355;0.34819263219833374;0.6136753559112549;-0.037595782428979874;0.23233956098556519;0.599368155002594;-0.025803443044424057;0.26077258586883545;0.5114009976387024;-0.036624617874622345;0.27507615089416504;0.4598093032836914;-0.0431976318359375;0.28459984064102173;0.4191119074821472;-0.048033006489276886;0.19402319192886353;0.5893166661262512;-0.025667762383818626;0.20849856734275818;0.49221187829971313;-0.03640048950910568;0.2155883014202118;0.43110230565071106;-0.04506004974246025;0.21775874495506287;0.38667064905166626;-0.051934096962213516;0.159920334815979;0.5981805920600891;-0.025764307007193565;0.1535976380109787;0.5108712911605835;-0.036702051758766174;0.15060687065124512;0.4541834592819214;-0.04805738851428032;0.14745423197746277;0.41156190633773804;-0.056676626205444336;0.1341870129108429;0.6179084181785583;-0.02624727413058281;0.1134236603975296;0.5549522042274475;-0.03959464281797409;0.09981412440538406;0.5146822333335876;-0.04910707101225853;0.09050580114126205;0.47867536544799805;-0.05494097247719765;screw
0.5265771150588989;0.7790219783782959;3.028926585102454e-07;0.4713314175605774;0.7432770133018494;-0.012167548760771751;0.431235671043396;0.6824087500572205;-0.020688118413090706;0.4024398922920227;0.624755322933197;-0.027239063754677773;0.3752649128437042;0.5853597521781921;-0.034003496170043945;0.4771038889884949;0.591076672077179;-0.021998723968863487;0.45914793014526367;0.5005857944488525;-0.03359617292881012;0.44885167479515076;0.44753021001815796;-0.04109088331460953;0.4420638680458069;0.4058047831058502;-0.04601122811436653;0.5147708058357239;0.5854438543319702;-0.02416524477303028;0.5105723142623901;0.48788726329803467;-0.03222979977726936;0.507704496383667;0.4276167154312134;-0.03874582424759865;0.5059963464736938;0.3832489848136902;-0.04411499947309494;0.5486860275268555;0.5976341962814331;-0.027277173474431038;0.5528159141540527;0.5099292993545532;-0.03861541673541069;0.5534424781799316;0.45471036434173584;-0.048402976244688034;0.5523408651351929;0.41288015246391296;-0.05534948408603668;0.5791122317314148;0.6194372177124023;-0.03055838868021965;0.6004667282104492;0.5563030242919922;-0.041723720729351044;0.6122372150421143;0.5163038372993469;-0.047429345548152924;0.6214094161987305;0.4807544946670532;-0.05091049522161484;0.15936793386936188;0.7827529907226562;4.6272029408100934e-07;0.22515074908733368;0.7540531158447266;-0.013960128650069237;0.2731020748615265;0.6986746788024902;-0.02324949949979782;0.3160689175128937;0.6495148539543152;-0.03043435513973236;0.34831562638282776;0.6137611865997314;-0.0377814806997776;0.23193565011024475;0.6007907390594482;-0.02691582776606083;0.26019683480262756;0.5117136240005493;-0.03766510263085365;0.2745262384414673;0.4594604969024658;-0.04390639066696167;0.28419598937034607;0.41857922077178955;-0.048423055559396744;0.19361013174057007;0.5906134247779846;-0.026305804029107094;0.20844514667987823;0.49267202615737915;-0.036755118519067764;0.21609742939472198;0.4313843250274658;-0.04489291086792946;0.21891115605831146;0.3873092532157898;-0.051345307379961014;0.15957576036453247;0.5992734432220459;-0.025885069742798805;0.15349577367305756;0.5113565325737;-0.036588430404663086;0.15097454190254211;0.4542739987373352;-0.04764009267091751;0.14823710918426514;0.41179803013801575;-0.056020934134721756;0.13410845398902893;0.6190488934516907;-0.02585156448185444;0.11369147151708603;0.5558770895004272;-0.03907419741153717;0.10025441646575928;0.5152345299720764;-0.04852600768208504;0.09104353934526443;0.4789605736732483;-0.0542842335999012;screw
